Transect,Species,Elev,Tree,Core,TreeID,Tag,Path identification,Site identification,YearLastRing,Sapwood,Tree height,Tree age,SectionHeight,User variable,RingCount,DataType,OffsetToNext,ImageName,Analysis Date Time,Acquisition Date Time,Modified Date Time,ImageSizeH V NBits Channel,CalibMethod XCal YCal EditedDendro,ScannerCamera Make Model Software,LensFocLength [35mm],PathBegX BegY EndX EndY Width,RingBoundary AutoMan Meth Precise,EarlywoodDef,DensActive Media Calib,DensNSteps MatDens Interpol SampleThick,DensStepsThick,DensStepsLightInt,DensStepsWoodDens,DiskArea,DiskPerim,DiskAvgDiam,DiskFormCoef,CompWoodArea,VoidArea,PathLength,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MT,PSME,H,06C,B,06C-B,MT-PSME-H-06C-B,,,2013,0,0,0,0,0,98,RINGWIDTH,1,MT-PSME-H-06C-BOTH.tif,5/16/14 12:58,                   ,,1279 13272 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],693.0000 6195.0000 935.0000 12669.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,137.0941,0.548,0.804,0.719,0.444,0.889,0.571,0.676,0.676,0.866,0.74,0.698,0.74,0.76,0.951,0.952,1.036,0.868,0.783,0.888,0.994,0.887,0.889,0.994,1.436,1.079,0.744,0.779,0.889,0.862,1.041,1.223,1.054,1.34,1.072,1.139,1.41,0.96,1.147,0.57,0.618,0.65,0.447,0.822,0.931,0.931,0.895,0.942,1.378,1.544,1.239,1.52,1.141,1.158,1.769,1.478,1.586,1.702,1.545,1.713,1.623,1.52,1.82,2.009,2.201,1.799,2.201,2.074,1.977,1.6,1.411,1.442,1.173,0.993,1.03,1.336,1.97,1.669,1.748,1.618,1.813,1.637,1.727,1.65,1.617,1.539,1.65,1.537,1.348,2.079,1.64,1.944,1.576,1.82,1.686,2.313,3.038,4.119,1.403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MT,PSME,H,06C,A,06C-A,MT-PSME-H-06C-A,,,2013,0,0,0,0,0,98,RINGWIDTH,1,MT-PSME-H-06C-BOTH.tif,5/16/14 12:59,                   ,,1279 13272 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],695.5000 6188.5000 400.5000 412.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,122.3973,0.516,0.755,0.803,0.751,0.687,0.468,0.555,0.711,0.889,0.761,0.729,0.667,0.721,0.628,0.475,0.285,0.274,0.477,0.641,0.735,0.648,0.7,0.719,1.037,0.846,0.634,0.635,0.719,0.555,0.818,1.015,0.931,1.088,0.793,0.74,0.91,0.571,0.529,0.338,0.444,0.487,0.444,0.61,0.701,0.865,0.694,0.824,1.226,1.562,1.285,1.286,1.055,1.118,1.46,1.492,1.604,1.71,1.246,1.842,1.586,1.603,1.88,2.394,2.619,2.364,2.158,1.952,1.959,1.469,1.564,1.944,1.973,1.75,1.423,1.384,1.488,1.219,1.073,1.057,1.241,1.039,1.057,0.955,0.797,1.093,1.315,1.21,1.012,1.873,1.435,1.771,1.32,2.017,1.518,2.259,1.988,3.67,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MT,PSME,H,06C,B,06C-B,MT-PSME-H-06C-B,,,2013,0,0,0,0,0,98,RINGWIDTH,1,MT-PSME-H-06C-BOTH.tif,5/16/14 12:59,                   ,,1279 13272 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],693.0000 6195.0000 935.0000 12669.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,137.0941,0.548,0.804,0.719,0.444,0.889,0.571,0.676,0.676,0.866,0.74,0.698,0.74,0.76,0.951,0.952,1.036,0.868,0.783,0.888,0.994,0.887,0.889,0.994,1.436,1.079,0.744,0.779,0.889,0.862,1.041,1.223,1.054,1.34,1.072,1.139,1.41,0.96,1.147,0.57,0.618,0.65,0.447,0.822,0.931,0.931,0.895,0.942,1.378,1.544,1.239,1.52,1.141,1.158,1.769,1.478,1.586,1.702,1.545,1.713,1.623,1.52,1.82,2.009,2.201,1.799,2.201,2.074,1.977,1.6,1.411,1.442,1.173,0.993,1.03,1.336,1.97,1.669,1.748,1.618,1.813,1.637,1.727,1.65,1.617,1.539,1.65,1.537,1.348,2.079,1.64,1.944,1.576,1.82,1.686,2.313,3.038,4.119,1.403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MT,PSME,H,06N,A,06N-A,MT-PSME-H-06N-A,,,2013,0,0,0,0,0,94,RINGWIDTH,1,MT-PSME-H-06N-BOTH.tif,5/16/14 13:04,                   ,,1279 12326 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],713.5000 6647.0000 953.5000 772.5000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,124.4158,0.665,0.858,0.954,0.794,0.806,0.695,0.658,0.646,0.82,0.626,0.664,0.737,0.581,0.906,1.028,1.321,0.752,0.59,0.866,0.973,1.035,0.97,1.433,1.608,0.648,1.033,0.846,0.852,0.772,1.069,1.457,1.422,1.774,1.014,0.95,1.606,1.269,1.396,0.741,0.55,0.93,0.74,1.036,0.95,1.206,1.333,1.418,2.031,1.671,1.777,1.896,1.479,1.65,1.608,1.629,1.841,1.755,1.481,1.439,1.332,1.392,1.666,1.622,2.589,2.217,2.573,2.522,1.835,1.586,1.213,1.16,1.392,1.224,1.185,1.062,1.479,0.887,0.419,0.479,0.442,0.466,0.774,1.724,1.394,0.984,0.893,1.351,1.839,1.707,1.336,1.351,1.761,1.779,2.369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MT,PSME,H,06N,B,06N-B,MT-PSME-H-06N-B,,,2013,0,0,0,0,0,75,RINGWIDTH,1,MT-PSME-H-06N-BOTH.tif,5/16/14 13:04,                   ,,1279 12326 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],683.0000 8104.0000 505.5000 12148.5000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,85.4786,0.788,0.895,0.673,0.739,0.614,0.804,0.798,0.996,0.652,0.839,1.036,0.917,0.945,0.926,1.072,0.759,0.527,0.653,0.802,0.736,0.939,0.976,1.093,0.483,0.862,0.84,0.775,0.649,0.998,1.495,1.529,1.574,0.817,0.967,1.132,0.883,0.883,0.652,0.568,0.653,0.591,0.992,0.929,1.013,0.694,0.824,0.97,0.782,0.948,1.264,1.093,1.215,1.381,1.945,1.723,1.516,1.318,1.795,1.435,1.372,1.752,2.021,2.551,2.351,2.163,1.865,1.345,1.142,1.536,1.974,1.943,1.61,1.189,1.038,0.916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MT,PSME,H,06N,A,06N-A,MT-PSME-H-06N-A,,,2013,0,0,0,0,0,94,RINGWIDTH,1,MT-PSME-H-06N-BOTH.tif,5/16/14 13:06,                   ,,1279 12326 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],713.5000 6647.0000 953.5000 772.5000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,124.4158,0.665,0.858,0.954,0.794,0.806,0.695,0.658,0.646,0.82,0.626,0.664,0.737,0.581,0.906,1.028,1.321,0.752,0.59,0.866,0.973,1.035,0.97,1.433,1.608,0.648,1.033,0.846,0.852,0.772,1.069,1.457,1.422,1.774,1.014,0.95,1.606,1.269,1.396,0.741,0.55,0.93,0.74,1.036,0.95,1.206,1.333,1.418,2.031,1.671,1.777,1.896,1.479,1.65,1.608,1.629,1.841,1.755,1.481,1.439,1.332,1.392,1.666,1.622,2.589,2.217,2.573,2.522,1.835,1.586,1.213,1.16,1.392,1.224,1.185,1.062,1.479,0.887,0.419,0.479,0.442,0.466,0.774,1.724,1.394,0.984,0.893,1.351,1.839,1.707,1.336,1.351,1.761,1.779,2.369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MT,PSME,H,06N,B,06N-B,MT-PSME-H-06N-B,,,2013,0,0,0,0,0,76,RINGWIDTH,1,MT-PSME-H-06N-BOTH.tif,5/16/14 13:06,                   ,,1279 12326 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],683.0000 8104.0000 505.5000 12148.5000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,85.4786,0.117,0.671,0.895,0.673,0.739,0.614,0.804,0.798,0.996,0.652,0.839,1.036,0.917,0.945,0.926,1.072,0.759,0.527,0.653,0.802,0.736,0.939,0.976,1.093,0.483,0.862,0.84,0.775,0.649,0.998,1.495,1.529,1.574,0.817,0.967,1.132,0.883,0.883,0.652,0.568,0.653,0.591,0.992,0.929,1.013,0.694,0.824,0.97,0.782,0.948,1.264,1.093,1.215,1.381,1.945,1.723,1.516,1.318,1.795,1.435,1.372,1.752,2.021,2.551,2.351,2.163,1.865,1.345,1.142,1.536,1.974,1.943,1.61,1.189,1.038,0.916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MT,PSME,H,07N,A,07N-A,MT-PSME-H-07N-A,,,2013,0,0,0,0,0,100,RINGWIDTH,1,MT-PSME-H-07N-BOTH.tif,5/16/14 13:14,                   ,,827 11893 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],432.5000 5822.5000 228.0000 517.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,112.3547,0.7,0.862,1.199,1.094,1.159,1.118,1.033,1.2,1.493,1.184,0.961,1.054,0.652,0.751,0.678,0.661,0.481,0.611,1.423,1.368,0.989,0.955,1.117,1.352,0.675,1.164,1.139,1.055,0.757,0.909,0.866,0.654,1.584,1.078,1.228,1.58,1.096,1.085,0.685,0.719,0.741,0.691,0.846,0.868,0.695,0.717,0.697,1.035,1.058,0.994,1.1,0.883,0.95,1.037,1.037,0.931,0.783,0.825,1.1,1.076,0.908,0.968,1.052,1.283,1.046,1.255,1.199,1.283,1.093,0.949,1.222,1.623,1.572,1.167,0.878,0.972,1.032,0.419,0.606,0.797,0.775,0.623,0.445,0.355,0.44,0.631,0.948,0.898,1.289,1.692,1.771,0.993,1.115,0.989,1.037,0.738,1.396,1.882,1.538,2.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MT,PSME,H,07N,B,07N-B,MT-PSME-H-07N-B,,,2013,0,0,0,0,0,100,RINGWIDTH,1,MT-PSME-H-07N-BOTH.tif,5/16/14 13:14,                   ,,827 11893 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],424.5000 5827.5000 581.5000 11278.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,115.2398,1.018,1.282,1.432,1.39,0.99,0.843,0.927,0.885,1.009,0.715,0.671,0.939,0.835,0.898,0.668,0.689,0.501,1.107,1.467,1.509,0.963,0.91,1.205,1.226,0.358,0.716,0.78,0.695,0.718,0.864,1.027,0.96,1.152,0.922,1.259,1.492,1.177,1.362,0.817,0.799,0.737,0.759,0.988,1.134,1.032,1.034,0.97,1.011,0.861,0.78,0.887,0.781,0.971,1.119,1.098,0.887,1.013,1.099,1.227,1.396,1.185,1.227,1.204,1.479,1.247,1.374,1.31,1.247,0.999,1.109,1.155,1.603,1.6,1.238,0.821,1.551,1.598,0.562,0.716,0.909,0.849,0.784,0.753,0.634,0.795,1,1.07,1.045,1.02,0.971,1.349,1.049,1.26,1.029,1.105,0.57,0.939,1.445,1.368,2.315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MT,PSME,H,08C,A,08C-A,MT-PSME-H-08C-A,,,2013,0,0,0,0,0,95,RINGWIDTH,1,MT-PSME-H-08C-BOTH.tif,5/16/14 13:19,                   ,,1752 12366 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],693.0000 5951.0000 290.0000 1299.5000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,98.7989,0.949,0.739,0.697,0.885,1.138,1.045,1.258,1.412,1.535,1.184,0.985,0.885,0.845,1.066,0.854,1.205,0.946,0.739,0.952,1.136,1.153,1.191,1.007,1.094,0.904,0.736,0.671,0.904,0.757,0.924,0.946,0.883,1.135,0.759,0.885,0.902,0.903,0.883,0.674,0.611,0.652,0.65,0.606,0.585,0.637,0.833,0.692,1.015,1.187,0.928,0.783,0.614,0.587,0.651,0.715,0.585,0.752,0.94,1.006,0.771,0.58,0.644,0.833,1.126,1.092,1.107,0.957,0.763,0.601,0.766,1.157,1.678,1.285,0.746,1.619,1.712,1.589,0.931,1.052,2.09,1.938,0.925,0.787,0.673,0.97,1.372,1.347,0.922,1.01,0.899,1.145,0.997,1.198,1.314,1.349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MT,PSME,H,08C,B,08C-B,MT-PSME-H-08C-B,,,2013,0,0,0,0,0,95,RINGWIDTH,1,MT-PSME-H-08C-BOTH.tif,5/16/14 13:19,                   ,,1752 12366 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],695.0000 5957.5000 1269.0000 12112.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,130.4386,1.207,1.239,1.738,1.627,2.131,1.693,1.916,2.045,2.252,1.565,1.479,1.288,1.139,1.248,1.246,1.526,1.235,1.104,1.604,2.333,1.903,1.618,1.751,2.215,1.54,1.289,1.285,1.614,1.733,1.663,1.793,1.457,1.923,1.395,1.12,1.565,1.392,1.364,1.01,0.971,1.16,1.308,1.223,1.118,1.308,1.224,1.224,1.642,1.791,1.413,1.669,1.12,1.099,1.161,0.992,1.014,1.015,1.1,1.199,1.155,1.028,1.106,1.015,1.449,1.47,1.413,1.511,1.479,1.232,1.329,1.62,2.138,1.701,0.875,0.553,0.754,0.608,0.486,0.546,0.851,1.157,1.169,0.821,0.825,1.015,1.282,1.145,0.943,0.867,0.877,0.777,0.667,1.007,0.983,1.189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MT,PSME,H,08N,A,08N-A,MT-PSME-H-08N-A,,,2013,0,0,0,0,0,95,RINGWIDTH,1,MT-PSME-H-08N-BOTH.tif,5/16/14 13:32,                   ,,1338 10948 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],723.0000 5603.5000 492.0000 825.5000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,101.2266,0.086,0.101,0.293,0.481,0.442,0.498,0.448,0.321,0.316,0.2,0.22,0.209,0.24,0.257,0.339,0.389,0.424,0.45,0.412,0.53,0.716,0.827,0.483,0.441,0.335,0.356,0.231,0.349,0.357,0.32,0.444,0.42,0.542,0.509,0.436,0.57,0.437,0.388,0.388,0.466,0.399,0.44,0.427,0.338,0.373,0.686,0.904,0.465,0.592,0.442,0.544,0.641,1.081,1.028,1.178,1.324,0.948,1.321,1.094,1.148,1.541,1.797,2.322,2.173,1.944,1.712,1.597,1.697,1.94,1.995,1.752,1.386,2.004,1.474,1.083,1.323,1.489,1.369,1.492,1.41,1.461,1.472,1.724,1.717,1.611,2.205,2.016,2.236,1.508,1.605,1.863,2.05,1.253,1.802,2.863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MT,PSME,H,08N,B,08N-B,MT-PSME-H-08N-B,,,2013,0,0,0,0,0,96,RINGWIDTH,1,MT-PSME-H-08N-BOTH.tif,5/16/14 13:32,                   ,,1338 10948 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],723.5000 5608.0000 1011.5000 10418.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,101.9676,0.16,0.168,0.127,0.16,0.159,0.254,0.265,0.137,0.237,0.219,0.224,0.241,0.319,0.307,0.35,0.292,0.363,0.415,0.369,0.305,0.256,0.318,0.189,0.232,0.181,0.178,0.171,0.147,0.296,0.297,0.231,0.224,0.324,0.486,0.357,0.48,0.387,0.339,0.428,0.615,0.573,0.707,0.699,0.821,0.691,1.094,1.079,1.123,1.221,1.392,1.097,1.121,1.307,1.262,1.12,1.097,1.347,1.163,1.608,1.415,1.86,2.347,1.735,1.925,1.841,1.947,1.693,1.418,1.52,1.841,1.904,1.413,0.848,1.354,0.958,0.65,1.312,1.227,1.164,1.248,1.226,1.245,1.283,1.35,1.654,1.473,2.369,1.875,2.862,1.787,2.065,1.607,2.331,1.631,2.649,3.415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MT,PSME,H,09C,A,09C-A,MT-PSME-H-09C-A ,,,2013,0,0,0,0,0,104,RINGWIDTH,1,MT-PSME-H-09C-BOTH.tif,5/16/14 13:43,                   ,,925 12976 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],410.5000 6198.5000 353.5000 265.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,125.567,0.722,0.793,0.862,0.866,0.832,0.762,0.847,0.899,1.056,0.549,0.718,0.602,0.487,0.592,0.603,0.788,0.491,0.444,0.36,0.507,0.37,0.488,0.528,0.719,0.339,0.475,0.502,0.36,0.339,0.529,0.736,0.575,0.63,0.616,0.545,0.931,0.54,0.729,0.534,0.444,0.698,0.613,0.866,0.825,0.931,0.889,0.846,1.268,1.239,1.166,1.373,0.781,1.012,1.389,1.347,1.347,1.433,1.136,1.021,1.098,1.077,1.185,1.497,2.041,1.532,1.95,1.846,1.813,1.416,1.437,1.809,1.93,1.741,1.415,1.41,1.896,1.617,1.258,1.305,1.513,1.169,1.249,1.063,1.101,1.021,1.333,1.279,1.333,2.021,1.276,1.863,1.402,1.783,1.137,1.485,1.176,1.296,2.147,2.453,1.83,2.789,3.407,3.229,2.649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
